,date,open,high,low,close,volume
129,2020-06-23 10:50:00+05:30,1391.75,1391.75,1391.75,1391.75,0
130,2020-06-23 10:51:00+05:30,1391.75,1391.75,1391.75,1391.75,0
131,2020-06-23 10:52:00+05:30,1391.75,1391.75,1391.75,1391.75,0
132,2020-06-23 10:53:00+05:30,1391.75,1391.75,1391.75,1391.75,0
133,2020-06-23 10:54:00+05:30,1391.75,1391.75,1391.75,1391.75,0
134,2020-06-23 10:55:00+05:30,1391.75,1391.75,1391.75,1391.75,0
135,2020-06-23 10:56:00+05:30,1391.75,1391.75,1391.75,1391.75,0
136,2020-06-23 10:57:00+05:30,1391.75,1391.75,1391.75,1391.75,0
137,2020-06-23 10:58:00+05:30,1391.75,1391.75,1391.75,1391.75,0
138,2020-06-23 10:59:00+05:30,1391.75,1391.75,1391.75,1391.75,0
139,2020-06-23 11:00:00+05:30,1391.75,1391.75,1391.75,1391.75,0
140,2020-06-23 11:01:00+05:30,1391.75,1391.75,1391.75,1391.75,0
141,2020-06-23 11:02:00+05:30,1391.75,1391.75,1391.75,1391.75,0
142,2020-06-23 11:03:00+05:30,1391.75,1391.75,1391.75,1391.75,0
143,2020-06-23 11:04:00+05:30,1391.75,1391.75,1391.75,1391.75,0
144,2020-06-23 11:05:00+05:30,1391.75,1391.75,1391.75,1391.75,0
145,2020-06-23 11:06:00+05:30,1391.75,1391.75,1391.75,1391.75,0
146,2020-06-23 11:07:00+05:30,1391.75,1391.75,1391.75,1391.75,0
147,2020-06-23 11:08:00+05:30,1391.75,1391.75,1391.75,1391.75,0
148,2020-06-23 11:09:00+05:30,1391.75,1391.75,1391.75,1391.75,0
149,2020-06-23 11:10:00+05:30,1391.75,1391.75,1391.75,1391.75,0
150,2020-06-23 11:11:00+05:30,1391.75,1391.75,1391.75,1391.75,0
151,2020-06-23 11:12:00+05:30,1391.75,1391.75,1391.75,1391.75,0
152,2020-06-23 11:13:00+05:30,1391.75,1391.75,1391.75,1391.75,0
153,2020-06-23 11:14:00+05:30,1391.75,1391.75,1391.75,1391.75,0
154,2020-06-23 11:15:00+05:30,1391.75,1391.75,1391.75,1391.75,0
155,2020-06-23 11:16:00+05:30,1391.75,1391.75,1391.75,1391.75,0
156,2020-06-23 11:17:00+05:30,1391.75,1391.75,1391.75,1391.75,0
157,2020-06-23 11:18:00+05:30,1391.75,1391.75,1391.75,1391.75,0
158,2020-06-23 11:19:00+05:30,1391.75,1391.75,1391.75,1391.75,0
159,2020-06-23 11:20:00+05:30,1391.75,1391.75,1391.75,1391.75,0
160,2020-06-23 11:21:00+05:30,1391.75,1391.75,1391.75,1391.75,0
161,2020-06-23 11:22:00+05:30,1391.75,1391.75,1391.75,1391.75,0
162,2020-06-23 11:23:00+05:30,1391.75,1391.75,1391.75,1391.75,0
163,2020-06-23 11:24:00+05:30,1391.75,1391.75,1391.75,1391.75,0
164,2020-06-23 11:25:00+05:30,1391.75,1391.75,1391.75,1391.75,0
165,2020-06-23 11:26:00+05:30,1391.75,1391.75,1391.75,1391.75,0
166,2020-06-23 11:27:00+05:30,1391.75,1391.75,1391.75,1391.75,0
167,2020-06-23 11:28:00+05:30,1391.75,1391.75,1391.75,1391.75,0
168,2020-06-23 11:29:00+05:30,1391.75,1391.75,1391.75,1391.75,0
169,2020-06-23 11:30:00+05:30,1391.75,1391.75,1391.75,1391.75,0
170,2020-06-23 11:31:00+05:30,1391.75,1391.75,1391.75,1391.75,0
171,2020-06-23 11:32:00+05:30,1391.75,1391.75,1391.75,1391.75,0
172,2020-06-23 11:33:00+05:30,1391.75,1391.75,1391.75,1391.75,0
173,2020-06-23 11:34:00+05:30,1391.75,1391.75,1391.75,1391.75,0
174,2020-06-23 11:35:00+05:30,1391.75,1391.75,1391.75,1391.75,0
175,2020-06-23 11:36:00+05:30,1391.75,1391.75,1391.75,1391.75,0
176,2020-06-23 11:37:00+05:30,1391.75,1391.75,1391.75,1391.75,0
177,2020-06-23 11:38:00+05:30,1391.75,1391.75,1391.75,1391.75,0
178,2020-06-23 11:39:00+05:30,1391.75,1391.75,1391.75,1391.75,0
179,2020-06-23 11:40:00+05:30,1391.75,1391.75,1391.75,1391.75,0
180,2020-06-23 11:41:00+05:30,1391.75,1391.75,1391.75,1391.75,0
181,2020-06-23 11:42:00+05:30,1391.75,1391.75,1391.75,1391.75,0
182,2020-06-23 11:43:00+05:30,1391.75,1391.75,1391.75,1391.75,0
183,2020-06-23 11:44:00+05:30,1391.75,1391.75,1391.75,1391.75,0
184,2020-06-23 11:45:00+05:30,1391.75,1391.75,1391.75,1391.75,0
185,2020-06-23 11:46:00+05:30,1391.75,1391.75,1391.75,1391.75,0
186,2020-06-23 11:47:00+05:30,1391.75,1391.75,1391.75,1391.75,0
187,2020-06-23 11:48:00+05:30,1391.75,1391.75,1391.75,1391.75,0
188,2020-06-23 11:49:00+05:30,1391.75,1391.75,1391.75,1391.75,0
189,2020-06-23 11:50:00+05:30,1391.75,1391.75,1346.55,1346.55,25
190,2020-06-23 11:51:00+05:30,1346.55,1346.55,1346.55,1346.55,0
191,2020-06-23 11:52:00+05:30,1346.55,1346.55,1346.55,1346.55,0
192,2020-06-23 11:53:00+05:30,1346.55,1346.55,1346.55,1346.55,0
193,2020-06-23 11:54:00+05:30,1346.55,1346.55,1346.55,1346.55,0
194,2020-06-23 11:55:00+05:30,1346.55,1346.55,1346.55,1346.55,0
195,2020-06-23 11:56:00+05:30,1346.55,1346.55,1346.55,1346.55,0
196,2020-06-23 11:57:00+05:30,1346.55,1346.55,1346.55,1346.55,0
197,2020-06-23 11:58:00+05:30,1346.55,1346.55,1346.55,1346.55,0
198,2020-06-23 11:59:00+05:30,1346.55,1346.55,1346.55,1346.55,0
199,2020-06-23 12:00:00+05:30,1346.55,1346.55,1346.55,1346.55,0
200,2020-06-23 12:01:00+05:30,1346.55,1346.55,1346.55,1346.55,0
201,2020-06-23 12:02:00+05:30,1346.55,1346.55,1346.55,1346.55,0
202,2020-06-23 12:03:00+05:30,1346.55,1346.55,1346.55,1346.55,0
203,2020-06-23 12:04:00+05:30,1346.55,1346.55,1290.0,1290.0,25
204,2020-06-23 12:05:00+05:30,1290.0,1290.0,1290.0,1290.0,0
205,2020-06-23 12:06:00+05:30,1290.0,1290.0,1290.0,1290.0,0
206,2020-06-23 12:07:00+05:30,1290.0,1290.0,1290.0,1290.0,0
207,2020-06-23 12:08:00+05:30,1290.0,1290.0,1290.0,1290.0,0
208,2020-06-23 12:09:00+05:30,1290.0,1290.0,1290.0,1290.0,0
209,2020-06-23 12:10:00+05:30,1290.0,1312.15,1290.0,1312.15,25
210,2020-06-23 12:11:00+05:30,1319.05,1319.05,1319.05,1319.05,50
211,2020-06-23 12:12:00+05:30,1319.05,1319.05,1319.05,1319.05,0
212,2020-06-23 12:13:00+05:30,1319.05,1319.05,1319.05,1319.05,0
213,2020-06-23 12:14:00+05:30,1319.05,1319.05,1319.05,1319.05,0
214,2020-06-23 12:15:00+05:30,1319.05,1319.05,1319.05,1319.05,0
215,2020-06-23 12:16:00+05:30,1319.05,1319.05,1319.05,1319.05,0
216,2020-06-23 12:17:00+05:30,1319.05,1319.05,1319.05,1319.05,0
217,2020-06-23 12:18:00+05:30,1319.05,1319.05,1319.05,1319.05,0
218,2020-06-23 12:19:00+05:30,1319.05,1319.05,1319.05,1319.05,0
219,2020-06-23 12:20:00+05:30,1319.05,1319.05,1319.05,1319.05,0
220,2020-06-23 12:21:00+05:30,1319.05,1319.05,1319.05,1319.05,0
221,2020-06-23 12:22:00+05:30,1319.05,1319.05,1319.05,1319.05,0
222,2020-06-23 12:23:00+05:30,1319.05,1319.05,1319.05,1319.05,0
223,2020-06-23 12:24:00+05:30,1319.05,1319.05,1319.05,1319.05,0
224,2020-06-23 12:25:00+05:30,1319.05,1319.05,1319.05,1319.05,0
225,2020-06-23 12:26:00+05:30,1319.05,1319.05,1319.05,1319.05,0
226,2020-06-23 12:27:00+05:30,1319.05,1319.05,1319.05,1319.05,0
227,2020-06-23 12:28:00+05:30,1319.05,1335.0,1319.05,1335.0,25
228,2020-06-23 12:29:00+05:30,1335.0,1335.0,1335.0,1335.0,0
229,2020-06-23 12:30:00+05:30,1335.0,1335.0,1335.0,1335.0,0
230,2020-06-23 12:31:00+05:30,1335.0,1335.0,1335.0,1335.0,0
231,2020-06-23 12:32:00+05:30,1335.0,1335.0,1335.0,1335.0,0
232,2020-06-23 12:33:00+05:30,1335.0,1335.0,1335.0,1335.0,0
233,2020-06-23 12:34:00+05:30,1335.0,1335.0,1335.0,1335.0,0
234,2020-06-23 12:35:00+05:30,1335.0,1335.0,1335.0,1335.0,0
235,2020-06-23 12:36:00+05:30,1335.0,1335.0,1335.0,1335.0,0
236,2020-06-23 12:37:00+05:30,1335.0,1335.0,1335.0,1335.0,0
237,2020-06-23 12:38:00+05:30,1335.0,1335.0,1335.0,1335.0,0
238,2020-06-23 12:39:00+05:30,1335.0,1335.0,1335.0,1335.0,0
239,2020-06-23 12:40:00+05:30,1335.0,1335.0,1335.0,1335.0,0
240,2020-06-23 12:41:00+05:30,1335.0,1335.0,1335.0,1335.0,0
241,2020-06-23 12:42:00+05:30,1335.0,1335.0,1335.0,1335.0,0
242,2020-06-23 12:43:00+05:30,1335.0,1335.0,1311.2,1311.2,25
243,2020-06-23 12:44:00+05:30,1311.2,1311.2,1311.2,1311.2,0
244,2020-06-23 12:45:00+05:30,1311.2,1311.2,1311.2,1311.2,0
245,2020-06-23 12:46:00+05:30,1311.2,1311.2,1250.0,1250.0,25
246,2020-06-23 12:47:00+05:30,1250.0,1250.0,1250.0,1250.0,0
247,2020-06-23 12:48:00+05:30,1250.0,1250.0,1250.0,1250.0,0
248,2020-06-23 12:49:00+05:30,1250.0,1250.0,1250.0,1250.0,0
249,2020-06-23 12:50:00+05:30,1250.0,1250.0,1250.0,1250.0,0
250,2020-06-23 12:51:00+05:30,1250.0,1250.0,1250.0,1250.0,0
251,2020-06-23 12:52:00+05:30,1250.0,1250.0,1250.0,1250.0,0
252,2020-06-23 12:53:00+05:30,1250.0,1250.0,1250.0,1250.0,0
253,2020-06-23 12:54:00+05:30,1250.0,1250.0,1250.0,1250.0,0
254,2020-06-23 12:55:00+05:30,1250.0,1250.0,1250.0,1250.0,0
255,2020-06-23 12:56:00+05:30,1250.0,1250.0,1250.0,1250.0,0
256,2020-06-23 12:57:00+05:30,1250.0,1250.0,1250.0,1250.0,0
257,2020-06-23 12:58:00+05:30,1250.0,1250.0,1250.0,1250.0,0
258,2020-06-23 12:59:00+05:30,1250.0,1250.0,1250.0,1250.0,0
259,2020-06-23 13:00:00+05:30,1250.0,1250.0,1250.0,1250.0,0
260,2020-06-23 13:01:00+05:30,1250.0,1250.0,1250.0,1250.0,0
261,2020-06-23 13:02:00+05:30,1250.0,1250.0,1250.0,1250.0,25
262,2020-06-23 13:03:00+05:30,1250.0,1250.0,1250.0,1250.0,0
263,2020-06-23 13:04:00+05:30,1250.0,1250.0,1250.0,1250.0,0
264,2020-06-23 13:05:00+05:30,1250.0,1250.0,1250.0,1250.0,0
265,2020-06-23 13:06:00+05:30,1250.0,1250.0,1250.0,1250.0,0
266,2020-06-23 13:07:00+05:30,1250.0,1250.0,1250.0,1250.0,0
267,2020-06-23 13:08:00+05:30,1250.0,1250.0,1250.0,1250.0,0
268,2020-06-23 13:09:00+05:30,1250.0,1250.0,1250.0,1250.0,0
269,2020-06-23 13:10:00+05:30,1250.0,1250.0,1250.0,1250.0,0
270,2020-06-23 13:11:00+05:30,1250.0,1250.0,1250.0,1250.0,0
271,2020-06-23 13:12:00+05:30,1250.0,1250.0,1250.0,1250.0,0
272,2020-06-23 13:13:00+05:30,1250.0,1250.0,1250.0,1250.0,0
273,2020-06-23 13:14:00+05:30,1250.0,1250.0,1250.0,1250.0,0
274,2020-06-23 13:15:00+05:30,1250.0,1250.0,1250.0,1250.0,0
275,2020-06-23 13:16:00+05:30,1250.0,1250.0,1250.0,1250.0,0
276,2020-06-23 13:17:00+05:30,1250.0,1250.0,1250.0,1250.0,0
277,2020-06-23 13:18:00+05:30,1250.0,1250.0,1250.0,1250.0,0
278,2020-06-23 13:19:00+05:30,1250.0,1250.0,1250.0,1250.0,0
279,2020-06-23 13:20:00+05:30,1250.0,1250.0,1250.0,1250.0,0
280,2020-06-23 13:21:00+05:30,1250.0,1250.0,1250.0,1250.0,0
281,2020-06-23 13:22:00+05:30,1250.0,1250.0,1250.0,1250.0,0
282,2020-06-23 13:23:00+05:30,1250.0,1250.0,1250.0,1250.0,0
283,2020-06-23 13:24:00+05:30,1250.0,1250.0,1250.0,1250.0,0
284,2020-06-23 13:25:00+05:30,1250.0,1254.0,1250.0,1254.0,25
285,2020-06-23 13:26:00+05:30,1254.0,1254.0,1254.0,1254.0,0
286,2020-06-23 13:27:00+05:30,1254.0,1254.0,1254.0,1254.0,0
287,2020-06-23 13:28:00+05:30,1254.0,1254.0,1254.0,1254.0,0
288,2020-06-23 13:29:00+05:30,1254.0,1254.0,1254.0,1254.0,0
289,2020-06-23 13:30:00+05:30,1254.0,1254.0,1254.0,1254.0,0
290,2020-06-23 13:31:00+05:30,1254.0,1254.0,1254.0,1254.0,0
291,2020-06-23 13:32:00+05:30,1254.0,1254.0,1254.0,1254.0,0
292,2020-06-23 13:33:00+05:30,1254.0,1254.0,1254.0,1254.0,0
293,2020-06-23 13:34:00+05:30,1254.0,1254.0,1254.0,1254.0,0
294,2020-06-23 13:35:00+05:30,1254.0,1254.0,1254.0,1254.0,0
295,2020-06-23 13:36:00+05:30,1254.0,1254.0,1254.0,1254.0,0
296,2020-06-23 13:37:00+05:30,1254.0,1254.0,1254.0,1254.0,0
297,2020-06-23 13:38:00+05:30,1254.0,1254.0,1254.0,1254.0,0
298,2020-06-23 13:39:00+05:30,1254.0,1254.0,1254.0,1254.0,0
299,2020-06-23 13:40:00+05:30,1254.0,1254.0,1254.0,1254.0,0
300,2020-06-23 13:41:00+05:30,1254.0,1254.0,1254.0,1254.0,0
301,2020-06-23 13:42:00+05:30,1254.0,1254.0,1254.0,1254.0,0
302,2020-06-23 13:43:00+05:30,1254.0,1254.0,1254.0,1254.0,0
303,2020-06-23 13:44:00+05:30,1254.0,1254.0,1254.0,1254.0,0
304,2020-06-23 13:45:00+05:30,1254.0,1254.0,1254.0,1254.0,0
305,2020-06-23 13:46:00+05:30,1254.0,1254.0,1254.0,1254.0,0
306,2020-06-23 13:47:00+05:30,1254.0,1254.0,1254.0,1254.0,0
307,2020-06-23 13:48:00+05:30,1254.0,1254.0,1254.0,1254.0,0
308,2020-06-23 13:49:00+05:30,1254.0,1254.0,1254.0,1254.0,0
309,2020-06-23 13:50:00+05:30,1254.0,1254.0,1254.0,1254.0,0
310,2020-06-23 13:51:00+05:30,1254.0,1254.0,1254.0,1254.0,0
311,2020-06-23 13:52:00+05:30,1254.0,1254.0,1254.0,1254.0,0
312,2020-06-23 13:53:00+05:30,1254.0,1254.0,1254.0,1254.0,0
313,2020-06-23 13:54:00+05:30,1254.0,1254.0,1254.0,1254.0,0
314,2020-06-23 13:55:00+05:30,1254.0,1254.0,1254.0,1254.0,0
315,2020-06-23 13:56:00+05:30,1254.0,1254.0,1254.0,1254.0,0
316,2020-06-23 13:57:00+05:30,1254.0,1254.0,1254.0,1254.0,0
317,2020-06-23 13:58:00+05:30,1254.0,1254.0,1254.0,1254.0,0
318,2020-06-23 13:59:00+05:30,1254.0,1254.0,1254.0,1254.0,0
319,2020-06-23 14:00:00+05:30,1254.0,1254.0,1254.0,1254.0,0
320,2020-06-23 14:01:00+05:30,1254.0,1254.0,1230.0,1230.0,25
321,2020-06-23 14:02:00+05:30,1230.0,1230.0,1230.0,1230.0,0
322,2020-06-23 14:03:00+05:30,1230.0,1230.0,1230.0,1230.0,0
323,2020-06-23 14:04:00+05:30,1230.0,1230.0,1230.0,1230.0,0
324,2020-06-23 14:05:00+05:30,1230.0,1230.0,1230.0,1230.0,0
325,2020-06-23 14:06:00+05:30,1230.0,1230.0,1230.0,1230.0,0
326,2020-06-23 14:07:00+05:30,1230.0,1230.0,1230.0,1230.0,0
327,2020-06-23 14:08:00+05:30,1230.0,1230.0,1230.0,1230.0,0
328,2020-06-23 14:09:00+05:30,1230.0,1230.0,1230.0,1230.0,0
329,2020-06-23 14:10:00+05:30,1230.0,1230.0,1230.0,1230.0,0
330,2020-06-23 14:11:00+05:30,1230.0,1230.0,1230.0,1230.0,0
331,2020-06-23 14:12:00+05:30,1230.0,1230.0,1230.0,1230.0,0
332,2020-06-23 14:13:00+05:30,1230.0,1230.0,1230.0,1230.0,0
333,2020-06-23 14:14:00+05:30,1230.0,1230.0,1230.0,1230.0,0
334,2020-06-23 14:15:00+05:30,1230.0,1230.0,1230.0,1230.0,0
335,2020-06-23 14:16:00+05:30,1230.0,1230.0,1230.0,1230.0,0
336,2020-06-23 14:17:00+05:30,1230.0,1230.0,1230.0,1230.0,0
337,2020-06-23 14:18:00+05:30,1230.0,1230.0,1230.0,1230.0,0
338,2020-06-23 14:19:00+05:30,1230.0,1230.0,1230.0,1230.0,0
339,2020-06-23 14:20:00+05:30,1230.0,1230.0,1230.0,1230.0,0
